2024-09-28 20:20:26.608,2024-09-28 20:20:20.616
2024-09-28 20:20:26.608,2024-09-28 20:20:20.616
2024-09-28 20:20:26.608,2024-09-28 20:20:20.616
2024-09-28 20:20:26.608,2024-09-28 20:20:20.616
2024-09-28 20:20:26.608,2024-09-28 20:20:20.617
2024-09-28 20:20:26.608,2024-09-28 20:20:20.617
2024-09-28 20:20:26.608,2024-09-28 20:20:20.617
2024-09-28 20:20:26.608,2024-09-28 20:20:20.617
2024-09-28 20:20:26.608,2024-09-28 20:20:20.617
2024-09-28 20:20:26.608,2024-09-28 20:20:20.618
2024-09-28 20:20:26.608,2024-09-28 20:20:20.618
2024-09-28 20:20:26.608,2024-09-28 20:20:20.618
2024-09-28 20:20:26.608,2024-09-28 20:20:20.618
2024-09-28 20:20:26.608,2024-09-28 20:20:20.619
2024-09-28 20:20:26.608,2024-09-28 20:20:20.619
2024-09-28 20:20:26.608,2024-09-28 20:20:20.619
2024-09-28 20:20:26.609,2024-09-28 20:20:20.619
2024-09-28 20:20:26.609,2024-09-28 20:20:20.619
2024-09-28 20:20:26.609,2024-09-28 20:20:20.620
2024-09-28 20:20:26.609,2024-09-28 20:20:20.620
2024-09-28 20:20:26.609,2024-09-28 20:20:20.620
2024-09-28 20:20:26.609,2024-09-28 20:20:20.620
2024-09-28 20:20:26.609,2024-09-28 20:20:20.620
2024-09-28 20:20:26.609,2024-09-28 20:20:20.621
2024-09-28 20:20:26.609,2024-09-28 20:20:20.621
2024-09-28 20:20:26.609,2024-09-28 20:20:20.621
2024-09-28 20:20:26.609,2024-09-28 20:20:20.621
2024-09-28 20:20:26.609,2024-09-28 20:20:20.622
2024-09-28 20:20:26.609,2024-09-28 20:20:20.622
2024-09-28 20:20:26.609,2024-09-28 20:20:20.622
2024-09-28 20:20:26.609,2024-09-28 20:20:20.622
2024-09-28 20:20:26.609,2024-09-28 20:20:20.623
2024-09-28 20:20:26.609,2024-09-28 20:20:20.623
2024-09-28 20:20:26.609,2024-09-28 20:20:20.623
2024-09-28 20:20:26.610,2024-09-28 20:20:20.624
2024-09-28 20:20:26.610,2024-09-28 20:20:20.624
2024-09-28 20:20:26.610,2024-09-28 20:20:20.624
2024-09-28 20:20:26.610,2024-09-28 20:20:20.624
2024-09-28 20:20:26.610,2024-09-28 20:20:20.624
2024-09-28 20:20:26.610,2024-09-28 20:20:20.625
2024-09-28 20:20:26.610,2024-09-28 20:20:20.625
2024-09-28 20:20:26.610,2024-09-28 20:20:20.625
2024-09-28 20:20:26.610,2024-09-28 20:20:20.625
2024-09-28 20:20:26.610,2024-09-28 20:20:20.626
2024-09-28 20:20:26.610,2024-09-28 20:20:20.626
2024-09-28 20:20:26.610,2024-09-28 20:20:20.626
2024-09-28 20:20:26.610,2024-09-28 20:20:20.626
2024-09-28 20:20:26.610,2024-09-28 20:20:20.626
2024-09-28 20:20:26.610,2024-09-28 20:20:20.627
2024-09-28 20:20:26.610,2024-09-28 20:20:20.627
2024-09-28 20:20:26.610,2024-09-28 20:20:20.627
2024-09-28 20:20:26.610,2024-09-28 20:20:20.627
2024-09-28 20:20:26.610,2024-09-28 20:20:20.628
2024-09-28 20:20:26.610,2024-09-28 20:20:20.628
2024-09-28 20:20:26.611,2024-09-28 20:20:20.628
2024-09-28 20:20:26.611,2024-09-28 20:20:20.628
2024-09-28 20:20:26.611,2024-09-28 20:20:20.628
2024-09-28 20:20:26.611,2024-09-28 20:20:20.629
2024-09-28 20:20:26.611,2024-09-28 20:20:20.629
2024-09-28 20:20:26.611,2024-09-28 20:20:20.629
2024-09-28 20:20:26.611,2024-09-28 20:20:20.629
2024-09-28 20:20:26.611,2024-09-28 20:20:20.629
2024-09-28 20:20:26.611,2024-09-28 20:20:20.630
2024-09-28 20:20:26.611,2024-09-28 20:20:20.630
2024-09-28 20:20:26.611,2024-09-28 20:20:20.630
2024-09-28 20:20:26.611,2024-09-28 20:20:20.630
2024-09-28 20:20:26.611,2024-09-28 20:20:20.630
2024-09-28 20:20:26.611,2024-09-28 20:20:20.631
2024-09-28 20:20:26.611,2024-09-28 20:20:20.631
2024-09-28 20:20:26.611,2024-09-28 20:20:20.631
2024-09-28 20:20:26.611,2024-09-28 20:20:20.631
2024-09-28 20:20:26.611,2024-09-28 20:20:20.632
2024-09-28 20:20:26.611,2024-09-28 20:20:20.632
2024-09-28 20:20:26.611,2024-09-28 20:20:20.632
2024-09-28 20:20:26.611,2024-09-28 20:20:20.632
2024-09-28 20:20:26.611,2024-09-28 20:20:20.632
2024-09-28 20:20:26.611,2024-09-28 20:20:20.633
2024-09-28 20:20:26.612,2024-09-28 20:20:20.633
2024-09-28 20:20:26.612,2024-09-28 20:20:20.633
2024-09-28 20:20:26.612,2024-09-28 20:20:20.633
2024-09-28 20:20:26.612,2024-09-28 20:20:20.633
2024-09-28 20:20:26.612,2024-09-28 20:20:20.634
2024-09-28 20:20:26.612,2024-09-28 20:20:20.634
2024-09-28 20:20:26.612,2024-09-28 20:20:20.634
2024-09-28 20:20:26.612,2024-09-28 20:20:20.634
2024-09-28 20:20:26.612,2024-09-28 20:20:20.634
2024-09-28 20:20:26.612,2024-09-28 20:20:20.635
2024-09-28 20:20:26.612,2024-09-28 20:20:20.635
2024-09-28 20:20:26.612,2024-09-28 20:20:20.635
2024-09-28 20:20:26.612,2024-09-28 20:20:20.635
2024-09-28 20:20:26.612,2024-09-28 20:20:20.635
2024-09-28 20:20:26.612,2024-09-28 20:20:20.636
2024-09-28 20:20:26.612,2024-09-28 20:20:20.636
2024-09-28 20:20:26.612,2024-09-28 20:20:20.636
2024-09-28 20:20:26.612,2024-09-28 20:20:20.636
2024-09-28 20:20:26.612,2024-09-28 20:20:20.636
2024-09-28 20:20:26.612,2024-09-28 20:20:20.637
2024-09-28 20:20:26.612,2024-09-28 20:20:20.637
2024-09-28 20:20:26.612,2024-09-28 20:20:20.637
2024-09-28 20:20:26.612,2024-09-28 20:20:20.637
2024-09-28 20:20:26.613,2024-09-28 20:20:20.638
2024-09-28 20:20:26.613,2024-09-28 20:20:20.638
2024-09-28 20:20:26.613,2024-09-28 20:20:20.638
2024-09-28 20:20:26.613,2024-09-28 20:20:20.638
2024-09-28 20:20:26.613,2024-09-28 20:20:20.639
2024-09-28 20:20:26.613,2024-09-28 20:20:20.639
2024-09-28 20:20:26.613,2024-09-28 20:20:20.639
2024-09-28 20:20:26.613,2024-09-28 20:20:20.639
2024-09-28 20:20:26.613,2024-09-28 20:20:20.640
2024-09-28 20:20:26.613,2024-09-28 20:20:20.640
2024-09-28 20:20:26.613,2024-09-28 20:20:20.640
2024-09-28 20:20:26.613,2024-09-28 20:20:20.641
2024-09-28 20:20:26.613,2024-09-28 20:20:20.641
2024-09-28 20:20:26.613,2024-09-28 20:20:20.641
2024-09-28 20:20:26.613,2024-09-28 20:20:20.641
2024-09-28 20:20:26.613,2024-09-28 20:20:20.642
2024-09-28 20:20:26.613,2024-09-28 20:20:20.642
2024-09-28 20:20:26.613,2024-09-28 20:20:20.642
2024-09-28 20:20:26.613,2024-09-28 20:20:20.642
2024-09-28 20:20:26.613,2024-09-28 20:20:20.643
2024-09-28 20:20:26.613,2024-09-28 20:20:20.643
2024-09-28 20:20:26.614,2024-09-28 20:20:20.643
2024-09-28 20:20:26.614,2024-09-28 20:20:20.643
2024-09-28 20:20:26.614,2024-09-28 20:20:20.644
2024-09-28 20:20:26.614,2024-09-28 20:20:20.644
2024-09-28 20:20:26.614,2024-09-28 20:20:20.644
2024-09-28 20:20:26.614,2024-09-28 20:20:20.644
2024-09-28 20:20:26.614,2024-09-28 20:20:20.644
2024-09-28 20:20:26.614,2024-09-28 20:20:20.645
2024-09-28 20:20:26.614,2024-09-28 20:20:20.645
2024-09-28 20:20:26.614,2024-09-28 20:20:20.645
2024-09-28 20:20:26.614,2024-09-28 20:20:20.645
2024-09-28 20:20:26.614,2024-09-28 20:20:20.646
2024-09-28 20:20:26.614,2024-09-28 20:20:20.646
2024-09-28 20:20:26.614,2024-09-28 20:20:20.646
2024-09-28 20:20:26.614,2024-09-28 20:20:20.646
2024-09-28 20:20:26.614,2024-09-28 20:20:20.647
2024-09-28 20:20:26.614,2024-09-28 20:20:20.647
2024-09-28 20:20:26.614,2024-09-28 20:20:20.647
2024-09-28 20:20:26.614,2024-09-28 20:20:20.647
2024-09-28 20:20:26.614,2024-09-28 20:20:20.647
2024-09-28 20:20:26.614,2024-09-28 20:20:20.648
2024-09-28 20:20:26.615,2024-09-28 20:20:20.648
2024-09-28 20:20:26.615,2024-09-28 20:20:20.648
2024-09-28 20:20:26.615,2024-09-28 20:20:20.648
2024-09-28 20:20:26.615,2024-09-28 20:20:20.648
2024-09-28 20:20:26.615,2024-09-28 20:20:20.649
2024-09-28 20:20:26.615,2024-09-28 20:20:20.649
2024-09-28 20:20:26.615,2024-09-28 20:20:20.649
2024-09-28 20:20:26.615,2024-09-28 20:20:20.649
2024-09-28 20:20:26.615,2024-09-28 20:20:20.649
2024-09-28 20:20:26.615,2024-09-28 20:20:20.650
2024-09-28 20:20:26.615,2024-09-28 20:20:20.650
2024-09-28 20:20:26.615,2024-09-28 20:20:20.650
2024-09-28 20:20:26.615,2024-09-28 20:20:20.650
2024-09-28 20:20:26.615,2024-09-28 20:20:20.650
2024-09-28 20:20:26.615,2024-09-28 20:20:20.651
2024-09-28 20:20:26.615,2024-09-28 20:20:20.651
2024-09-28 20:20:26.615,2024-09-28 20:20:20.651
2024-09-28 20:20:26.615,2024-09-28 20:20:20.651
2024-09-28 20:20:26.615,2024-09-28 20:20:20.652
2024-09-28 20:20:26.615,2024-09-28 20:20:20.652
2024-09-28 20:20:26.615,2024-09-28 20:20:20.652
2024-09-28 20:20:26.615,2024-09-28 20:20:20.652
2024-09-28 20:20:26.616,2024-09-28 20:20:20.653
2024-09-28 20:20:26.616,2024-09-28 20:20:20.653
2024-09-28 20:20:26.616,2024-09-28 20:20:20.653
2024-09-28 20:20:26.616,2024-09-28 20:20:20.653
2024-09-28 20:20:26.616,2024-09-28 20:20:20.653
2024-09-28 20:20:26.616,2024-09-28 20:20:20.654
2024-09-28 20:20:26.616,2024-09-28 20:20:20.654
2024-09-28 20:20:26.616,2024-09-28 20:20:20.654
2024-09-28 20:20:26.616,2024-09-28 20:20:20.654
2024-09-28 20:20:26.616,2024-09-28 20:20:20.655
2024-09-28 20:20:26.616,2024-09-28 20:20:20.655
2024-09-28 20:20:26.616,2024-09-28 20:20:20.655
2024-09-28 20:20:26.616,2024-09-28 20:20:20.655
2024-09-28 20:20:26.616,2024-09-28 20:20:20.656
2024-09-28 20:20:26.616,2024-09-28 20:20:20.656
2024-09-28 20:20:26.616,2024-09-28 20:20:20.656
2024-09-28 20:20:26.616,2024-09-28 20:20:20.656
2024-09-28 20:20:26.616,2024-09-28 20:20:20.657
2024-09-28 20:20:26.616,2024-09-28 20:20:20.657
2024-09-28 20:20:26.616,2024-09-28 20:20:20.657
2024-09-28 20:20:26.616,2024-09-28 20:20:20.657
2024-09-28 20:20:26.616,2024-09-28 20:20:20.658
2024-09-28 20:20:26.617,2024-09-28 20:20:20.658
2024-09-28 20:20:26.617,2024-09-28 20:20:20.658
2024-09-28 20:20:26.617,2024-09-28 20:20:20.658
2024-09-28 20:20:26.617,2024-09-28 20:20:20.659
2024-09-28 20:20:26.617,2024-09-28 20:20:20.659
2024-09-28 20:20:26.617,2024-09-28 20:20:20.659
2024-09-28 20:20:26.617,2024-09-28 20:20:20.659
2024-09-28 20:20:26.617,2024-09-28 20:20:20.660
2024-09-28 20:20:26.617,2024-09-28 20:20:20.660
2024-09-28 20:20:26.617,2024-09-28 20:20:20.660
2024-09-28 20:20:26.617,2024-09-28 20:20:20.660
2024-09-28 20:20:26.617,2024-09-28 20:20:20.661
2024-09-28 20:20:26.617,2024-09-28 20:20:20.661
2024-09-28 20:20:26.617,2024-09-28 20:20:20.661
2024-09-28 20:20:26.617,2024-09-28 20:20:20.661
2024-09-28 20:20:26.617,2024-09-28 20:20:20.662
2024-09-28 20:20:26.617,2024-09-28 20:20:20.662
2024-09-28 20:20:26.617,2024-09-28 20:20:20.662
2024-09-28 20:20:26.617,2024-09-28 20:20:20.662
2024-09-28 20:20:26.617,2024-09-28 20:20:20.663
2024-09-28 20:20:26.617,2024-09-28 20:20:20.663
2024-09-28 20:20:26.617,2024-09-28 20:20:20.663
2024-09-28 20:20:26.684,2024-09-28 20:20:20.663
2024-09-28 20:20:26.684,2024-09-28 20:20:20.664
2024-09-28 20:20:26.684,2024-09-28 20:20:20.664
2024-09-28 20:20:26.684,2024-09-28 20:20:20.664
2024-09-28 20:20:26.684,2024-09-28 20:20:20.664
2024-09-28 20:20:26.684,2024-09-28 20:20:20.665
2024-09-28 20:20:26.684,2024-09-28 20:20:20.665
2024-09-28 20:20:26.684,2024-09-28 20:20:20.665
2024-09-28 20:20:26.684,2024-09-28 20:20:20.665
2024-09-28 20:20:26.685,2024-09-28 20:20:20.665
2024-09-28 20:20:26.685,2024-09-28 20:20:20.666
2024-09-28 20:20:26.685,2024-09-28 20:20:20.666
2024-09-28 20:20:26.685,2024-09-28 20:20:20.666
2024-09-28 20:20:26.685,2024-09-28 20:20:20.666
2024-09-28 20:20:26.685,2024-09-28 20:20:20.666
2024-09-28 20:20:26.685,2024-09-28 20:20:20.667
2024-09-28 20:20:26.685,2024-09-28 20:20:20.667
2024-09-28 20:20:26.685,2024-09-28 20:20:20.667
2024-09-28 20:20:26.685,2024-09-28 20:20:20.667
2024-09-28 20:20:26.685,2024-09-28 20:20:20.668
2024-09-28 20:20:26.685,2024-09-28 20:20:20.668
2024-09-28 20:20:26.685,2024-09-28 20:20:20.668
2024-09-28 20:20:26.685,2024-09-28 20:20:20.668
2024-09-28 20:20:26.685,2024-09-28 20:20:20.668
2024-09-28 20:20:26.685,2024-09-28 20:20:20.669
2024-09-28 20:20:26.685,2024-09-28 20:20:20.669
2024-09-28 20:20:26.686,2024-09-28 20:20:20.669
2024-09-28 20:20:26.686,2024-09-28 20:20:20.669
2024-09-28 20:20:26.686,2024-09-28 20:20:20.669
2024-09-28 20:20:26.686,2024-09-28 20:20:20.670
2024-09-28 20:20:26.686,2024-09-28 20:20:20.670
2024-09-28 20:20:26.686,2024-09-28 20:20:20.670
2024-09-28 20:20:26.686,2024-09-28 20:20:20.670
2024-09-28 20:20:26.686,2024-09-28 20:20:20.670
2024-09-28 20:20:26.686,2024-09-28 20:20:20.671
2024-09-28 20:20:26.686,2024-09-28 20:20:20.671
2024-09-28 20:20:26.686,2024-09-28 20:20:20.671
2024-09-28 20:20:26.686,2024-09-28 20:20:20.671
2024-09-28 20:20:26.686,2024-09-28 20:20:20.672
2024-09-28 20:20:26.686,2024-09-28 20:20:20.672
2024-09-28 20:20:26.686,2024-09-28 20:20:20.672
2024-09-28 20:20:26.686,2024-09-28 20:20:20.672
2024-09-28 20:20:26.686,2024-09-28 20:20:20.673
2024-09-28 20:20:26.686,2024-09-28 20:20:20.673
2024-09-28 20:20:26.687,2024-09-28 20:20:20.673
2024-09-28 20:20:26.687,2024-09-28 20:20:20.674
2024-09-28 20:20:26.687,2024-09-28 20:20:20.674
2024-09-28 20:20:26.687,2024-09-28 20:20:20.674
2024-09-28 20:20:26.687,2024-09-28 20:20:20.674
2024-09-28 20:20:26.687,2024-09-28 20:20:20.675
2024-09-28 20:20:26.687,2024-09-28 20:20:20.675
2024-09-28 20:20:26.687,2024-09-28 20:20:20.675
2024-09-28 20:20:26.687,2024-09-28 20:20:20.675
2024-09-28 20:20:26.687,2024-09-28 20:20:20.676
2024-09-28 20:20:26.687,2024-09-28 20:20:20.676
2024-09-28 20:20:26.687,2024-09-28 20:20:20.676
2024-09-28 20:20:26.687,2024-09-28 20:20:20.676
2024-09-28 20:20:26.687,2024-09-28 20:20:20.676
2024-09-28 20:20:26.687,2024-09-28 20:20:20.677
2024-09-28 20:20:26.687,2024-09-28 20:20:20.677
2024-09-28 20:20:26.687,2024-09-28 20:20:20.677
2024-09-28 20:20:26.688,2024-09-28 20:20:20.677
2024-09-28 20:20:26.688,2024-09-28 20:20:20.678
2024-09-28 20:20:26.688,2024-09-28 20:20:20.678
2024-09-28 20:20:26.688,2024-09-28 20:20:20.678
2024-09-28 20:20:26.688,2024-09-28 20:20:20.678
2024-09-28 20:20:26.688,2024-09-28 20:20:20.679
2024-09-28 20:20:26.688,2024-09-28 20:20:20.679
2024-09-28 20:20:26.688,2024-09-28 20:20:20.679
2024-09-28 20:20:26.688,2024-09-28 20:20:20.680
2024-09-28 20:20:26.688,2024-09-28 20:20:20.680
2024-09-28 20:20:26.688,2024-09-28 20:20:20.680
2024-09-28 20:20:26.688,2024-09-28 20:20:20.680
2024-09-28 20:20:26.688,2024-09-28 20:20:20.680
2024-09-28 20:20:26.688,2024-09-28 20:20:20.681
2024-09-28 20:20:26.688,2024-09-28 20:20:20.681
2024-09-28 20:20:26.688,2024-09-28 20:20:20.681
2024-09-28 20:20:26.688,2024-09-28 20:20:20.681
2024-09-28 20:20:26.689,2024-09-28 20:20:20.682
2024-09-28 20:20:26.689,2024-09-28 20:20:20.682
2024-09-28 20:20:26.689,2024-09-28 20:20:20.682
2024-09-28 20:20:26.689,2024-09-28 20:20:20.682
2024-09-28 20:20:26.689,2024-09-28 20:20:20.682
2024-09-28 20:20:26.689,2024-09-28 20:20:20.683
2024-09-28 20:20:26.689,2024-09-28 20:20:20.683
2024-09-28 20:20:26.689,2024-09-28 20:20:20.683
2024-09-28 20:20:26.689,2024-09-28 20:20:20.684
2024-09-28 20:20:26.689,2024-09-28 20:20:20.684
2024-09-28 20:20:26.689,2024-09-28 20:20:20.684
2024-09-28 20:20:26.689,2024-09-28 20:20:20.684
2024-09-28 20:20:26.689,2024-09-28 20:20:20.685
2024-09-28 20:20:26.689,2024-09-28 20:20:20.685
2024-09-28 20:20:26.689,2024-09-28 20:20:20.685
2024-09-28 20:20:26.690,2024-09-28 20:20:20.685
2024-09-28 20:20:26.690,2024-09-28 20:20:20.685
2024-09-28 20:20:26.690,2024-09-28 20:20:20.686
2024-09-28 20:20:26.690,2024-09-28 20:20:20.686
2024-09-28 20:20:26.690,2024-09-28 20:20:20.686
2024-09-28 20:20:26.690,2024-09-28 20:20:20.686
2024-09-28 20:20:26.690,2024-09-28 20:20:20.687
2024-09-28 20:20:26.690,2024-09-28 20:20:20.687
2024-09-28 20:20:26.690,2024-09-28 20:20:20.687
2024-09-28 20:20:26.690,2024-09-28 20:20:20.687
2024-09-28 20:20:26.690,2024-09-28 20:20:20.687
2024-09-28 20:20:26.690,2024-09-28 20:20:20.688
2024-09-28 20:20:26.690,2024-09-28 20:20:20.688
2024-09-28 20:20:26.690,2024-09-28 20:20:20.688
2024-09-28 20:20:26.690,2024-09-28 20:20:20.689
2024-09-28 20:20:26.690,2024-09-28 20:20:20.689
2024-09-28 20:20:26.690,2024-09-28 20:20:20.689
2024-09-28 20:20:26.691,2024-09-28 20:20:20.689
2024-09-28 20:20:26.691,2024-09-28 20:20:20.690
2024-09-28 20:20:26.691,2024-09-28 20:20:20.690
2024-09-28 20:20:26.691,2024-09-28 20:20:20.690
2024-09-28 20:20:26.691,2024-09-28 20:20:20.690
2024-09-28 20:20:26.691,2024-09-28 20:20:20.691
2024-09-28 20:20:26.691,2024-09-28 20:20:20.691
2024-09-28 20:20:26.691,2024-09-28 20:20:20.691
2024-09-28 20:20:26.691,2024-09-28 20:20:20.692
2024-09-28 20:20:26.691,2024-09-28 20:20:20.692
2024-09-28 20:20:26.691,2024-09-28 20:20:20.692
2024-09-28 20:20:26.691,2024-09-28 20:20:20.692
2024-09-28 20:20:26.691,2024-09-28 20:20:20.692
2024-09-28 20:20:26.691,2024-09-28 20:20:20.693
2024-09-28 20:20:26.691,2024-09-28 20:20:20.693
2024-09-28 20:20:26.691,2024-09-28 20:20:20.693
2024-09-28 20:20:26.691,2024-09-28 20:20:20.693
2024-09-28 20:20:26.692,2024-09-28 20:20:20.694
2024-09-28 20:20:26.692,2024-09-28 20:20:20.694
2024-09-28 20:20:26.692,2024-09-28 20:20:20.694
2024-09-28 20:20:26.692,2024-09-28 20:20:20.694
2024-09-28 20:20:26.692,2024-09-28 20:20:20.694
2024-09-28 20:20:26.692,2024-09-28 20:20:20.695
2024-09-28 20:20:26.692,2024-09-28 20:20:20.695
2024-09-28 20:20:26.692,2024-09-28 20:20:20.695
2024-09-28 20:20:26.692,2024-09-28 20:20:20.695
2024-09-28 20:20:26.692,2024-09-28 20:20:20.695
2024-09-28 20:20:26.692,2024-09-28 20:20:20.696
2024-09-28 20:20:26.692,2024-09-28 20:20:20.696
2024-09-28 20:20:26.692,2024-09-28 20:20:20.696
2024-09-28 20:20:26.692,2024-09-28 20:20:20.696
2024-09-28 20:20:26.692,2024-09-28 20:20:20.697
2024-09-28 20:20:26.692,2024-09-28 20:20:20.697
2024-09-28 20:20:26.692,2024-09-28 20:20:20.697
2024-09-28 20:20:26.692,2024-09-28 20:20:20.697
2024-09-28 20:20:26.693,2024-09-28 20:20:20.697
2024-09-28 20:20:26.693,2024-09-28 20:20:20.698
2024-09-28 20:20:26.693,2024-09-28 20:20:20.698
2024-09-28 20:20:26.693,2024-09-28 20:20:20.698
2024-09-28 20:20:26.693,2024-09-28 20:20:20.698
2024-09-28 20:20:26.693,2024-09-28 20:20:20.698
2024-09-28 20:20:26.693,2024-09-28 20:20:20.699
2024-09-28 20:20:26.693,2024-09-28 20:20:20.699
2024-09-28 20:20:26.693,2024-09-28 20:20:20.699
2024-09-28 20:20:26.693,2024-09-28 20:20:20.699
2024-09-28 20:20:26.693,2024-09-28 20:20:20.699
2024-09-28 20:20:26.693,2024-09-28 20:20:20.700
2024-09-28 20:20:26.693,2024-09-28 20:20:20.700
2024-09-28 20:20:26.693,2024-09-28 20:20:20.700
2024-09-28 20:20:26.693,2024-09-28 20:20:20.700
2024-09-28 20:20:26.693,2024-09-28 20:20:20.701
2024-09-28 20:20:26.693,2024-09-28 20:20:20.701
2024-09-28 20:20:26.693,2024-09-28 20:20:20.701
2024-09-28 20:20:26.694,2024-09-28 20:20:20.701
2024-09-28 20:20:26.694,2024-09-28 20:20:20.701
2024-09-28 20:20:26.694,2024-09-28 20:20:20.702
2024-09-28 20:20:26.694,2024-09-28 20:20:20.702
2024-09-28 20:20:26.694,2024-09-28 20:20:20.702
2024-09-28 20:20:26.694,2024-09-28 20:20:20.702
2024-09-28 20:20:26.694,2024-09-28 20:20:20.703
2024-09-28 20:20:26.694,2024-09-28 20:20:20.703
2024-09-28 20:20:26.694,2024-09-28 20:20:20.703
2024-09-28 20:20:26.694,2024-09-28 20:20:20.703
2024-09-28 20:20:26.694,2024-09-28 20:20:20.704
2024-09-28 20:20:26.694,2024-09-28 20:20:20.704
2024-09-28 20:20:26.694,2024-09-28 20:20:20.704
2024-09-28 20:20:26.694,2024-09-28 20:20:20.704
2024-09-28 20:20:26.694,2024-09-28 20:20:20.705
2024-09-28 20:20:26.694,2024-09-28 20:20:20.705
2024-09-28 20:20:26.694,2024-09-28 20:20:20.705
2024-09-28 20:20:26.694,2024-09-28 20:20:20.705
2024-09-28 20:20:26.695,2024-09-28 20:20:20.706
2024-09-28 20:20:26.695,2024-09-28 20:20:20.706
2024-09-28 20:20:26.695,2024-09-28 20:20:20.706
2024-09-28 20:20:26.695,2024-09-28 20:20:20.707
2024-09-28 20:20:26.695,2024-09-28 20:20:20.707
2024-09-28 20:20:26.695,2024-09-28 20:20:20.707
2024-09-28 20:20:26.695,2024-09-28 20:20:20.708
2024-09-28 20:20:26.695,2024-09-28 20:20:20.708
2024-09-28 20:20:26.695,2024-09-28 20:20:20.708
2024-09-28 20:20:26.695,2024-09-28 20:20:20.708
2024-09-28 20:20:26.695,2024-09-28 20:20:20.709
2024-09-28 20:20:26.695,2024-09-28 20:20:20.709
2024-09-28 20:20:26.695,2024-09-28 20:20:20.709
2024-09-28 20:20:26.695,2024-09-28 20:20:20.709
2024-09-28 20:20:26.695,2024-09-28 20:20:20.709
2024-09-28 20:20:26.695,2024-09-28 20:20:20.710
2024-09-28 20:20:26.695,2024-09-28 20:20:20.710
2024-09-28 20:20:26.695,2024-09-28 20:20:20.710
2024-09-28 20:20:26.696,2024-09-28 20:20:20.710
2024-09-28 20:20:26.696,2024-09-28 20:20:20.710
2024-09-28 20:20:26.696,2024-09-28 20:20:20.711
2024-09-28 20:20:26.696,2024-09-28 20:20:20.711
2024-09-28 20:20:26.696,2024-09-28 20:20:20.711
2024-09-28 20:20:26.696,2024-09-28 20:20:20.711
2024-09-28 20:20:26.696,2024-09-28 20:20:20.712
2024-09-28 20:20:26.696,2024-09-28 20:20:20.712
2024-09-28 20:20:26.696,2024-09-28 20:20:20.712
2024-09-28 20:20:26.696,2024-09-28 20:20:20.712
2024-09-28 20:20:26.696,2024-09-28 20:20:20.712
2024-09-28 20:20:26.696,2024-09-28 20:20:20.713
2024-09-28 20:20:26.696,2024-09-28 20:20:20.713
2024-09-28 20:20:26.696,2024-09-28 20:20:20.713
2024-09-28 20:20:26.696,2024-09-28 20:20:20.713
2024-09-28 20:20:26.696,2024-09-28 20:20:20.713
2024-09-28 20:20:26.696,2024-09-28 20:20:20.714
2024-09-28 20:20:26.696,2024-09-28 20:20:20.714
2024-09-28 20:20:26.697,2024-09-28 20:20:20.714
2024-09-28 20:20:26.697,2024-09-28 20:20:20.714
2024-09-28 20:20:26.697,2024-09-28 20:20:20.715
2024-09-28 20:20:26.697,2024-09-28 20:20:20.715
2024-09-28 20:20:26.697,2024-09-28 20:20:20.715
2024-09-28 20:20:26.697,2024-09-28 20:20:20.715
2024-09-28 20:20:26.697,2024-09-28 20:20:20.715
2024-09-28 20:20:26.697,2024-09-28 20:20:20.716
2024-09-28 20:20:26.697,2024-09-28 20:20:20.716
2024-09-28 20:20:26.697,2024-09-28 20:20:20.716
2024-09-28 20:20:26.697,2024-09-28 20:20:20.716
2024-09-28 20:20:26.697,2024-09-28 20:20:20.716
2024-09-28 20:20:26.697,2024-09-28 20:20:20.717
2024-09-28 20:20:26.697,2024-09-28 20:20:20.717
2024-09-28 20:20:26.697,2024-09-28 20:20:20.717
2024-09-28 20:20:26.697,2024-09-28 20:20:20.717
2024-09-28 20:20:26.697,2024-09-28 20:20:20.717
2024-09-28 20:20:26.698,2024-09-28 20:20:20.718
2024-09-28 20:20:26.698,2024-09-28 20:20:20.718
2024-09-28 20:20:26.698,2024-09-28 20:20:20.718
2024-09-28 20:20:26.698,2024-09-28 20:20:20.718
2024-09-28 20:20:26.698,2024-09-28 20:20:20.719
2024-09-28 20:20:26.698,2024-09-28 20:20:20.719
2024-09-28 20:20:26.698,2024-09-28 20:20:20.719
2024-09-28 20:20:26.698,2024-09-28 20:20:20.719
2024-09-28 20:20:26.698,2024-09-28 20:20:20.719
2024-09-28 20:20:26.698,2024-09-28 20:20:20.720
2024-09-28 20:20:26.698,2024-09-28 20:20:20.720
